180,21,78,87
174,27,76,83
176,28,71,80
176,32,67,77
173,39,71,70
169,39,73,70
169,40,71,74
168,45,69,73
164,46,70,73
163,53,67,73
158,59,70,75
157,63,66,76
156,74,68,77
153,82,69,79
152,80,70,87
152,77,71,94
153,74,70,89
156,63,69,95
157,52,74,91
162,43,72,88
166,34,73,87
169,26,71,88
171,23,73,84
175,20,70,85
180,18,69,86
181,17,71,86
184,19,71,84
185,19,70,86
191,21,68,84
192,22,69,86
191,24,70,87
195,27,66,90
192,28,70,94
191,36,70,89
193,41,70,95
193,51,70,92
190,53,74,96
192,57,71,98
191,60,74,94
190,61,74,92
190,59,72,91
188,52,74,91
188,47,74,91
187,39,75,92
185,36,77,89
186,33,75,91
184,32,78,91
182,32,76,90
182,32,77,93
182,33,76,90
184,33,73,89
183,33,73,90
182,33,71,89
180,34,69,84
178,36,72,85
177,37,71,86
174,41,71,81
172,45,68,79
167,53,68,78
167,62,63,77
162,75,67,71
157,82,66,77
154,88,70,74
156,98,63,72
148,104,69,69
147,109,67,70
145,108,67,71
