320,127,25,30
321,125,25,33
322,130,28,29
322,132,26,30
323,139,26,29
324,138,27,33
324,136,26,35
324,136,26,34
324,139,23,31
325,139,22,31
328,142,23,31
329,143,21,29
331,144,21,27
331,143,23,29
330,142,24,28
327,141,21,30
323,139,22,31
322,139,23,30
321,137,22,31
323,137,22,30
321,140,22,30
319,135,25,36
317,137,31,34
316,136,30,33
313,135,34,34
313,128,35,42
311,129,37,39
309,133,38,38
306,130,36,40
308,130,30,41
310,127,35,49
313,134,33,40
312,134,33,40
314,133,34,46
314,135,33,46
315,133,32,48
318,139,30,40
323,140,31,38
328,141,30,33
335,142,24,32
343,142,23,32
346,147,26,29
346,148,27,32
343,149,31,33
343,153,32,31
343,155,32,30
341,158,33,30
343,161,36,30
342,167,36,30
340,165,36,33
343,163,35,34
