557,119,130,332
559,117,129,321
565,136,123,299
567,149,119,295
563,163,122,281
561,154,121,270
561,148,117,268
560,150,114,265
560,154,113,273
561,154,111,275
561,173,110,275
561,188,109,276
561,201,111,274
561,190,109,272
563,181,106,275
567,175,102,270
567,172,103,256
569,167,101,240
571,175,99,240
569,182,99,232
569,191,96,230
568,204,95,238
567,199,95,239
566,199,93,234
568,199,91,238
567,198,94,234
568,195,95,239
569,191,94,239
570,189,92,246
572,186,91,247
574,191,91,236
575,197,92,232
580,203,88,221
580,206,89,223
581,204,88,220
580,200,87,224
579,200,88,231
578,204,87,228
579,209,86,227
579,211,86,222
576,211,89,224
575,205,89,227
575,197,89,228
573,191,90,236
573,187,89,238
572,186,91,234
574,186,89,228
573,186,91,222
572,184,92,225
571,180,92,220
569,187,92,219
568,185,93,225
567,183,92,246
567,183,91,256
566,186,93,249
567,192,95,238
564,204,109,212
559,211,123,198
557,213,126,187
553,233,130,182
552,234,129,181
552,237,128,180
551,260,127,183
553,261,121,193
551,266,121,195
549,275,120,197
550,280,114,201
550,291,113,202
549,303,111,199
548,310,110,210
549,320,107,214
549,334,105,210
549,347,106,208
548,362,106,204
548,380,105,203
548,400,104,196
548,419,105,195
549,440,101,193
549,465,104,184
548,485,101,186
550,507,100,185
550,531,97,189
552,552,96,168
553,572,94,148
553,592,94,128
550,607,99,113
552,623,98,97
561,636,91,84
561,646,88,74
563,652,81,68
562,653,75,67
561,654,74,66
561,652,76,68
559,648,77,72
551,644,86,76
550,639,85,81
547,634,86,86
547,625,87,95
547,614,84,106
547,608,83,112
546,595,82,125
546,582,82,118
545,568,83,118
545,557,81,117
545,566,80,117
545,568,77,118
545,574,75,119
536,578,81,130
533,578,79,142
531,580,76,140
524,580,80,140
523,586,80,134
521,593,81,127
520,594,79,126
519,593,76,127
518,593,73,127
517,591,72,129
516,590,71,130
514,586,71,134
513,580,70,140
506,579,77,130
505,576,79,136
503,568,80,144
501,563,78,157
500,554,75,140
501,545,75,134
501,536,79,131
502,528,76,126
502,515,73,126
502,500,72,138
501,487,72,148
502,475,70,145
503,461,68,140
503,466,68,133
503,449,70,122
503,433,70,128
501,437,71,131
501,422,70,135
500,410,71,131
499,415,71,131
499,418,71,130
499,426,72,127
499,431,72,127
500,434,70,132
500,440,68,137
500,443,67,141
500,448,65,144
500,451,66,145
500,457,66,136
501,462,66,132
500,448,65,134
499,435,65,136
499,424,63,136
499,413,60,125
498,401,61,129
498,395,63,126
499,384,63,128
499,379,64,124
500,369,65,128
499,382,65,131
500,393,62,135
499,404,60,133
501,417,58,136
500,427,59,129
501,417,57,126
501,412,57,127
499,405,58,128
499,398,57,131
498,392,58,122
496,383,59,132
497,379,58,126
497,374,59,124
498,367,59,124
498,365,58,121
495,360,61,128
493,357,62,130
494,351,61,133
495,349,59,130
496,347,58,127
498,343,56,120
497,341,54,123
492,338,58,124
491,338,59,117
489,336,58,112
488,337,57,114
487,337,59,119
487,337,60,126
486,338,63,125
486,338,62,127
486,338,60,125
486,337,59,132
485,336,57,133
484,336,58,126
485,335,57,125
490,334,59,119
500,332,56,122
508,330,56,128
516,330,56,127
524,328,58,114
533,331,56,124
543,332,56,125
550,335,56,126
561,337,58,120
568,343,59,119
578,345,58,128
585,348,60,130
596,351,57,133
603,358,59,131
613,360,56,122
618,364,60,122
629,368,56,126
642,376,55,125
646,380,55,135
653,384,57,131
654,391,56,131
648,396,59,130
662,404,57,126
676,412,59,123
690,418,60,123
700,426,63,127
701,433,64,126
701,439,65,130
701,443,69,133
706,451,70,126
709,456,65,123
708,465,64,128
708,472,61,133
707,482,58,129
685,487,62,142
663,496,63,132
662,507,64,137
661,500,64,132
661,492,66,129
660,484,65,128
659,475,67,130
659,467,64,136
659,456,66,137
655,448,68,137
655,438,71,130
660,448,66,125
660,456,66,131
660,466,64,136
659,475,63,139
659,485,60,140
658,495,61,140
654,505,64,137
654,494,64,134
650,481,68,129
650,473,68,130
650,458,68,134
649,445,69,138
649,432,68,136
651,436,66,138
651,441,67,127
649,445,69,124
651,450,68,125
652,452,66,133
652,456,66,139
654,457,64,143
654,458,64,139
654,459,64,134
652,441,66,129
651,423,68,124
651,407,70,120
654,403,69,124
653,400,72,120
654,396,72,113
655,394,74,111
657,390,74,110
660,385,73,115
660,383,77,111
660,381,78,110
660,378,79,110
660,372,80,106
661,368,81,107
662,365,80,108
662,361,77,107
662,357,79,104
663,355,78,104
664,350,74,106
665,347,73,106
664,344,73,107
665,343,72,106
667,340,67,106
668,336,65,103
669,334,64,101
668,329,65,100
668,319,64,100
668,314,64,97
666,311,65,93
665,302,65,91
667,296,63,91
666,303,65,91
667,317,65,90
668,327,64,91
670,335,63,95
670,347,64,92
675,358,59,95
675,366,59,99
676,379,59,96
678,390,57,98
681,401,54,104
680,392,54,107
679,383,54,114
677,377,52,112
675,374,49,110
670,370,49,106
664,366,53,105
662,364,53,105
659,361,54,109
654,358,53,103
650,355,52,110
648,349,52,114
644,345,53,105
634,344,53,103
631,341,53,107
627,337,50,110
620,333,49,106
613,331,50,107
609,329,45,112
599,328,52,104
594,329,51,105
584,328,54,108
580,329,54,105
572,327,51,110
566,328,54,107
562,327,52,115
554,328,52,105
549,329,52,111
549,330,52,104
549,331,51,104
545,332,46,112
545,333,46,114
542,335,49,102
542,336,49,100
545,342,47,99
545,345,54,103
546,348,54,104
546,350,54,108
546,351,54,113
548,359,54,113
549,360,54,117
550,361,54,114
552,365,53,111
557,366,50,106
557,367,49,108
561,374,46,112
561,378,46,117
562,390,49,116
563,394,51,112
563,378,54,111
565,364,54,111
566,351,55,103
567,335,58,102
570,327,60,93
570,317,64,91
