302,72,59,179
302,75,65,177
313,77,55,180
313,72,54,177
310,72,61,182
314,73,62,183
314,74,61,173
315,70,58,181
315,73,57,171
315,70,55,173
314,68,55,169
326,60,58,182
324,58,60,185
328,49,58,188
329,57,57,184
332,57,61,173
333,59,56,176
335,54,55,180
336,54,51,177
334,59,57,174
334,55,58,174
333,56,57,184
338,57,55,180
337,60,55,178
339,61,53,177
337,62,52,173
335,61,53,178
336,63,50,177
340,64,46,171
338,61,44,175
338,63,48,173
335,62,51,174
340,66,47,167
336,63,50,171
339,65,50,162
334,71,49,161
336,68,47,158
337,65,51,155
336,68,52,164
333,68,55,166
335,70,48,155
335,69,46,153
330,70,52,153
335,66,46,160
335,70,46,154
331,69,53,158
337,67,43,159
334,66,45,159
332,70,45,155
333,69,44,157
335,69,46,156
333,74,46,154
335,76,42,149
331,76,51,149
328,73,50,154
328,76,52,149
323,76,50,152
321,75,42,155
317,76,47,154
317,75,46,153
311,75,47,152
307,76,49,151
305,72,46,155
305,75,39,155
301,73,43,156
298,72,48,153
291,66,44,153
295,70,42,144
289,67,46,153
284,63,46,157
283,63,46,159
283,68,43,155
278,67,44,153
281,70,40,151
278,64,47,159
278,74,46,146
276,70,47,151
275,73,49,151
278,72,45,151
276,70,46,152
275,69,50,154
277,67,46,157
276,68,44,152
275,67,47,150
277,64,48,151
279,64,44,151
279,63,47,145
286,59,44,151
278,64,48,147
283,65,46,140
286,70,46,136
287,68,43,138
287,69,47,148
287,73,50,142
281,72,54,149
283,74,56,150
288,75,51,146
288,78,49,143
288,82,50,136
286,85,52,140
285,85,49,133
293,85,46,141
294,88,45,135
292,88,49,137
290,89,49,138
297,89,50,130
298,89,49,136
294,88,58,133
302,87,50,127
303,87,58,134
308,84,54,136
313,89,49,127
306,87,56,134
312,85,54,140
312,86,53,134
318,85,44,136
313,84,48,137
311,86,45,143
312,84,42,139
311,87,42,133
308,82,43,145
307,82,41,148
299,82,43,140
298,86,44,140
296,81,48,139
294,82,44,134
292,81,47,132
291,83,48,135
291,81,48,135
285,81,45,129
286,82,48,136
285,86,46,127
286,88,43,135
288,83,42,139
284,85,40,140
285,89,43,131
282,85,49,139
282,89,49,133
282,82,51,147
285,82,44,149
285,85,47,143
286,85,46,142
289,87,45,145
295,84,41,145
296,85,49,151
294,90,48,146
296,90,45,145
306,89,45,148
301,87,49,148
302,91,58,136
308,91,58,150
309,91,50,141
312,89,49,150
313,89,55,152
319,97,51,140
318,93,55,149
318,102,60,140
319,104,59,137
319,110,57,129
329,112,49,127
328,110,50,133
329,110,50,126
333,110,52,136
333,112,53,138
338,114,52,129
337,108,54,130
339,111,52,134
341,111,48,130
343,114,54,125
340,108,55,125
344,114,51,126
342,113,56,129
347,112,48,125
342,112,56,129
344,115,50,128
343,113,52,130
342,115,47,123
338,115,47,123
339,114,45,130
333,115,46,132
329,116,46,136
329,116,40,139
327,114,43,133
326,111,46,132
326,106,46,142
322,105,45,146
322,96,44,153
325,100,42,146
321,97,45,148
322,96,40,152
318,97,42,149
320,95,39,155
316,97,42,155
317,100,43,151
313,100,45,152
308,106,41,147
307,102,40,156
304,107,47,154
297,105,46,151
305,105,38,148
300,109,42,145
290,110,47,142
292,106,44,146
285,105,48,148
286,103,41,146
280,101,46,146
281,102,38,144
280,95,37,151
277,94,41,156
281,93,38,157
277,85,35,155
275,87,40,146
273,88,49,149
276,86,49,156
277,87,47,149
279,92,44,144
284,97,44,142
287,93,44,147
285,96,49,143
282,100,50,148
286,106,47,140
293,104,37,134
288,109,61,130
289,111,62,134
290,115,56,126
284,112,67,128
292,116,56,131
293,116,56,135
294,117,58,138
296,113,57,135
296,114,51,136
287,113,64,143
292,112,61,136
289,112,67,134
284,113,74,130
282,111,64,137
293,112,52,135
291,113,55,119
287,112,54,126
286,115,61,134
293,112,56,143
293,112,54,137
298,111,54,143
298,113,58,139
302,112,53,138
300,112,51,138
304,113,45,130
306,113,48,138
307,115,49,133
309,113,49,141
311,112,46,144
309,113,46,139
301,112,53,141
301,115,54,137
302,112,47,144
297,114,51,142
299,114,51,141
298,111,47,145
303,105,40,154
301,104,37,160
293,106,40,153
294,99,43,162
302,103,32,153
297,100,38,145
299,92,37,156
298,89,40,157
297,88,43,162
300,91,51,157
301,93,50,153
301,93,52,162
300,98,52,154
303,99,55,147
302,102,58,143
307,106,55,146
301,104,56,143
303,112,59,143
304,112,57,141
299,111,62,151
302,115,63,147
294,117,74,139
297,122,69,137
298,118,61,136
293,119,56,133
292,113,63,147
284,115,63,145
286,113,55,154
284,113,55,148
285,110,55,160
281,109,55,155
283,111,52,161
283,109,52,168
283,115,52,151
282,111,52,164
285,107,60,171
285,108,58,170
288,108,47,173
282,108,53,173
284,110,53,171
281,112,51,177
279,114,54,180
283,114,53,171
285,113,52,166
283,114,51,173
285,112,53,178
281,104,59,180
280,104,59,179
285,102,54,180
280,95,53,190
279,94,54,194
283,88,53,198
284,78,56,215
279,82,53,203
285,73,52,217
290,72,53,214
290,74,52,218
290,77,55,209
292,73,56,208
291,75,57,206
290,79,60,204
294,81,56,206
291,82,56,201
293,83,56,195
291,89,59,194
295,90,47,195
291,87,59,198
297,102,61,176
291,95,58,182
296,94,64,180
296,89,74,183
301,91,68,194
298,87,76,189
294,74,62,197
299,79,51,198
297,71,53,206
284,72,53,199
288,66,44,200
282,66,45,210
280,68,50,210
275,73,53,193
281,75,51,187
280,79,54,194
272,80,62,203
271,83,68,193
262,81,65,200
267,81,63,197
263,81,71,187
270,84,63,166
274,80,61,179
273,81,59,190
283,74,57,184
283,75,57,181
290,70,53,185
299,71,60,182
300,67,57,196
300,70,65,193
305,73,73,188
307,73,66,182
312,70,70,186
322,68,65,184
331,69,66,171
332,61,70,205
347,58,54,204
348,55,51,208
347,54,57,207
352,50,53,213
358,46,50,220
361,52,56,209
368,51,62,222
371,50,59,205
371,52,66,209
386,55,71,219
387,55,69,211
393,57,69,220
398,59,66,223
404,62,65,217
410,65,66,224
411,65,71,209
410,69,69,210
410,75,72,189
409,75,72,196
404,82,78,185
404,81,65,189
403,82,71,172
406,84,65,191
397,84,71,184
399,84,64,196
396,82,70,200
392,85,72,198
393,88,68,198
394,83,64,196
392,81,65,196
392,80,64,207
396,73,61,199
387,72,67,213
391,70,63,205
390,68,63,211
396,65,55,213
393,73,60,209
397,72,59,206
399,75,53,202
399,77,52,189
399,82,52,180
397,89,56,190
400,85,53,191
398,89,53,177
397,81,51,191
393,81,52,196
391,78,58,190
391,74,53,203
391,75,52,196
388,77,57,198
380,79,64,198
380,79,63,202
379,84,65,196
376,85,62,189
383,87,51,193
378,91,58,183
376,91,58,192
378,90,56,188
377,88,62,183
376,91,56,189
376,87,57,182
373,91,56,190
371,89,56,188
377,85,46,190
374,87,52,192
375,86,53,189
373,86,50,190
371,85,55,191
374,88,51,188
367,88,62,187
370,87,62,186
365,90,62,182
363,93,60,179
362,93,66,177
354,105,62,163
356,110,64,163
352,106,63,173
346,115,57,161
350,117,55,155
348,116,51,159
341,116,59,154
338,119,58,152
338,117,59,163
329,117,60,152
330,120,63,152
329,119,57,146
323,119,53,150
323,119,61,139
324,118,57,151
319,121,53,138
322,115,53,146
316,116,56,149
310,116,59,146
313,114,54,143
313,114,51,140
312,106,54,146
311,104,59,154
310,101,59,158
315,91,55,181
314,94,54,176
316,93,54,178
325,91,45,184
323,85,49,183
325,91,51,179
326,87,55,182
328,91,54,182
325,95,53,176
329,99,52,177
331,96,50,173
330,99,49,172
332,105,50,177
332,103,51,166
333,106,51,172
336,105,56,172
336,100,59,171
