102,128,223,184
89,136,225,174
74,131,228,172
63,129,233,173
62,136,228,167
61,128,225,172
62,123,216,181
57,127,220,174
63,126,210,174
65,132,211,170
63,128,214,174
62,129,214,170
66,128,208,172
69,137,207,163
72,131,204,172
71,130,206,166
81,130,197,168
71,129,207,166
73,127,205,167
70,124,206,165
72,123,205,167
66,130,212,154
69,126,210,168
70,129,211,164
66,123,219,172
75,125,213,170
76,127,216,169
77,131,221,168
84,132,224,172
94,121,223,183
101,129,226,173
117,129,224,183
122,128,233,183
134,115,236,200
157,118,225,209
187,126,202,196
200,118,204,204
200,128,215,202
236,140,188,189
257,144,177,187
261,138,184,203
271,148,186,185
290,144,171,192
284,144,188,186
286,156,201,172
302,156,183,166
301,152,190,168
308,153,194,155
310,151,191,149
312,150,191,145
310,148,200,137
312,145,199,134
322,138,193,141
326,134,194,145
327,135,198,143
332,131,198,143
337,137,198,136
341,135,198,141
349,134,194,146
358,130,192,148
362,130,193,155
369,130,193,157
373,132,196,150
384,134,195,147
395,129,193,153
396,132,199,148
399,130,203,156
417,134,187,155
412,131,199,160
410,126,203,169
420,131,198,171
418,139,197,157
420,135,198,164
413,141,201,159
411,141,202,161
404,148,200,150
405,152,198,148
389,148,209,152
384,139,203,164
390,141,189,159
382,154,196,139
382,145,188,152
377,147,175,144
372,146,178,151
369,142,177,163
378,146,154,155
374,144,151,161
376,143,139,165
382,147,124,176
373,140,118,177
375,146,103,183
378,147,106,183
380,140,84,189
390,157,69,174
373,145,85,187
361,145,101,206
371,140,98,217
367,140,97,220
363,158,123,202
345,157,152,203
359,148,130,225
352,155,146,224
342,159,162,227
338,158,177,233
340,158,177,230
329,176,200,210
325,162,204,224
322,158,208,223
336,157,191,212
322,154,206,216
336,142,195,227
320,147,207,211
335,142,190,212
325,137,201,211
329,136,200,204
323,128,202,204
325,134,196,188
321,127,208,196
308,129,220,191
315,118,210,197
305,124,227,194
310,123,208,192
307,122,211,194
304,113,211,204
303,115,213,211
299,119,216,203
293,113,213,212
285,119,223,206
292,113,212,216
285,117,219,216
283,108,218,225
284,114,219,219
283,119,218,211
282,114,218,219
288,103,212,229
287,109,218,223
291,111,216,216
290,106,219,221
291,106,219,220
294,111,218,210
300,105,212,220
301,108,213,210
307,112,209,206
313,108,208,203
309,109,215,204
318,111,209,198
319,105,203,204
330,102,195,203
328,110,205,194
331,111,202,193
338,104,195,197
336,109,198,191
341,109,195,186
344,105,197,190
341,109,203,188
347,106,197,197
343,100,199,197
348,97,195,203
346,105,195,193
350,103,191,198
347,110,197,190
351,101,190,199
353,99,186,205
359,94,178,208
352,105,183,196
359,98,170,203
366,81,160,219
365,88,152,211
372,85,140,212
379,80,127,209
385,78,118,211
396,86,99,201
401,76,93,202
418,89,74,196
424,76,74,208
435,69,71,209
444,81,82,189
428,84,123,180
423,82,146,183
421,83,165,186
420,74,191,194
417,83,209,182
408,72,227,197
408,75,234,194
412,87,227,173
418,76,225,193
402,79,240,190
402,89,250,181
404,92,236,191
410,95,228,181
399,87,239,191
396,90,236,185
399,91,233,196
387,99,235,188
390,101,220,188
383,98,220,191
381,99,216,188
363,115,201,174
